20201,2020-12-10 13:06:18.979913,0.6563242673873901
20201,2020-12-10 13:06:19.070484,0.637951672077179
20201,2020-12-10 13:06:19.160660,0.6367332339286804
20201,2020-12-10 13:06:19.251919,0.6423838138580322
20201,2020-12-10 13:06:19.343695,0.6423119902610779
20201,2020-12-10 13:06:19.438765,0.6616503596305847
20201,2020-12-10 13:06:19.531313,0.675665020942688
20201,2020-12-10 13:06:19.626448,0.6872701048851013
20201,2020-12-10 13:06:19.719022,0.6818010210990906
20201,2020-12-10 13:06:19.811215,0.6838496923446655
20201,2020-12-10 13:06:19.903028,0.6991739273071289
20201,2020-12-10 13:06:19.995789,0.6838863492012024
20201,2020-12-10 13:06:20.087732,0.7027817368507385
20201,2020-12-10 13:06:20.178182,0.6957787871360779
20201,2020-12-10 13:06:20.272463,0.7090310454368591
20201,2020-12-10 13:06:20.364006,0.6842266321182251
20201,2020-12-10 13:06:20.456367,0.6757118701934814
20201,2020-12-10 13:06:20.550973,0.6858974099159241
20201,2020-12-10 13:06:20.643423,0.6720478534698486
20201,2020-12-10 13:06:20.735610,0.6944164037704468
20201,2020-12-10 13:06:20.826992,0.7173859477043152
20201,2020-12-10 13:06:21.006124,0.6797515153884888
20201,2020-12-10 13:06:21.100828,0.6826654076576233
20201,2020-12-10 13:06:21.190782,0.6331464052200317
20201,2020-12-10 13:06:21.281670,0.6227376461029053
20201,2020-12-10 13:06:21.371861,0.6653574705123901
20201,2020-12-10 13:06:21.465332,0.6091407537460327
20201,2020-12-10 13:06:21.557331,0.6144546866416931
20201,2020-12-10 13:06:21.649810,0.6571788191795349
20201,2020-12-10 13:06:21.741386,0.5488952398300171
20201,2020-12-10 13:06:21.831858,0.5976382493972778
20201,2020-12-10 13:06:21.926508,0.6245625615119934
20201,2020-12-10 13:06:23.787515,0.7022174000740051
20201,2020-12-10 13:06:23.880536,0.7223265171051025
20201,2020-12-10 13:06:24.120185,0.7168002724647522
20201,2020-12-10 13:06:24.212442,0.7888936996459961
20201,2020-12-10 13:06:24.305925,0.7833051085472107
20201,2020-12-10 13:06:24.397686,0.7986891269683838
20201,2020-12-10 13:06:24.489939,0.7529084086418152
20201,2020-12-10 13:06:25.850615,0.7436021566390991
20201,2020-12-10 13:06:25.943994,0.7853365540504456
20201,2020-12-10 13:06:26.584244,0.6951817870140076
20201,2020-12-10 13:06:26.771518,0.7771844267845154
1018,2020-12-10 13:53:47.928316,0.6669613718986511
1018,2020-12-10 13:53:48.383824,0.6704522967338562
1018,2020-12-10 13:53:48.570636,0.7204785346984863
1018,2020-12-10 13:53:48.662606,0.7500008940696716
1018,2020-12-10 13:53:48.846911,0.7657179832458496
1018,2020-12-10 13:53:49.212537,0.7012009024620056
1018,2020-12-10 13:55:32.838482,0.7368164658546448
1018,2020-12-10 13:55:32.931733,0.6654483675956726
1018,2020-12-10 13:55:33.023457,0.7121239304542542
1018,2020-12-10 13:55:33.116332,0.6690384149551392
1018,2020-12-10 13:55:33.206500,0.6467097997665405
1018,2020-12-10 13:55:33.297782,0.6593045592308044
1018,2020-12-10 13:55:33.389719,0.6429600119590759
1018,2020-12-10 13:55:33.481466,0.6489385962486267
1018,2020-12-10 13:55:33.576997,0.6226379871368408
1018,2020-12-10 13:55:33.669268,0.6031786799430847
1018,2020-12-10 13:55:33.759436,0.6036539673805237
1018,2020-12-10 13:55:33.850233,0.7247026562690735
1018,2020-12-10 16:42:23.672524,0.776859700679779
1007,2020-12-10 17:28:41.231763,0.7446316480636597
1007,2020-12-10 17:28:41.963371,0.6862485408782959
1007,2020-12-10 17:28:42.053551,0.6991523504257202
1007,2020-12-10 17:28:42.145659,0.667134165763855
1007,2020-12-10 17:28:42.236682,0.6438671946525574
1004,2020-12-10 17:49:20.283094,0.7753683924674988
1004,2020-12-10 17:49:20.977603,0.7642778754234314
1019,2020-12-10 18:32:25.359459,0.7892951369285583
1019,2020-12-10 18:32:25.451336,0.6566890478134155
1019,2020-12-10 18:32:25.727063,0.6438881754875183
1019,2020-12-10 18:32:26.005348,0.6288104057312012
1019,2020-12-10 18:32:26.098518,0.68577641248703
1019,2020-12-10 18:32:26.188597,0.6112133860588074
1019,2020-12-10 18:32:26.278783,0.7668350338935852
1019,2020-12-10 18:32:27.106825,0.7730696797370911
1019,2020-12-10 18:32:27.198765,0.6468280553817749
1019,2020-12-10 18:32:27.289643,0.5989760756492615
1019,2020-12-10 18:32:27.382288,0.7196078896522522
1019,2020-12-10 18:32:27.847512,0.6860896944999695
1019,2020-12-10 18:32:27.937935,0.614700436592102
1019,2020-12-10 18:32:28.032037,0.6182178854942322
1019,2020-12-10 18:32:28.214750,0.6274417042732239
1019,2020-12-10 18:32:28.311709,0.5800684690475464
1019,2020-12-10 18:32:28.403685,0.5856524705886841
1019,2020-12-10 18:32:28.496711,0.5426763892173767
1019,2020-12-10 18:32:28.589118,0.5940679311752319
1019,2020-12-10 18:32:29.044424,0.6660892963409424
1019,2020-12-10 18:32:29.141768,0.6778236031532288
1019,2020-12-10 18:32:29.233999,0.6960276365280151
1019,2020-12-10 18:32:29.325673,0.5031543970108032
1019,2020-12-10 18:32:29.416454,0.5814675092697144
1019,2020-12-10 18:32:29.508400,0.4478789269924164
1019,2020-12-10 18:32:29.599629,0.4696400761604309
1019,2020-12-10 18:32:29.690836,0.7803093791007996
1019,2020-12-10 18:32:29.783987,0.6001731157302856
1019,2020-12-10 18:32:29.971432,0.7680746912956238
